Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-27T16:18:10.637;97;4,4
2026-03-27T16:18:12.091;97;3,5
2026-03-27T16:18:13.038;97;3,1
2026-03-27T16:18:13.999;97;3,1
2026-03-27T16:18:14.956;97;3,1
2026-03-27T16:18:15.896;98;3,0
2026-03-27T16:18:18.318;98;3,2
2026-03-27T16:18:18.318;99;3,1
2026-03-27T16:18:19.277;99;3,1
2026-03-27T16:18:20.717;99;3,1
2026-03-27T16:18:20.717;99;2,4
2026-03-27T16:18:22.153;100;2,4
2026-03-27T16:18:22.635;100;2,5
2026-03-27T16:18:24.076;99;3,8
2026-03-27T16:18:25.519;97;4,0
2026-03-27T16:18:25.956;93;11,0
2026-03-27T16:18:27.920;93;10,9
2026-03-27T16:18:27.921;93;11,9
2026-03-27T16:18:29.358;94;12,9
2026-03-27T16:18:29.840;96;13,2
2026-03-27T16:18:32.238;97;13,2
2026-03-27T16:18:32.720;99;13,1
2026-03-27T16:18:32.721;99;13,1
2026-03-27T16:18:34.643;99;13,2
2026-03-27T16:18:34.644;98;13,3
2026-03-27T16:18:36.077;98;13,4
2026-03-27T16:18:37.036;97;13,4
2026-03-27T16:18:38.000;97;13,4
2026-03-27T16:18:38.959;96;13,4
2026-03-27T16:18:39.900;97;13,4
2026-03-27T16:18:40.899;97;13,5
2026-03-27T16:18:42.315;98;13,3
2026-03-27T16:18:42.798;99;8,4
2026-03-27T16:18:43.754;99;8,4
2026-03-27T16:18:44.718;99;7,0
2026-03-27T16:18:45.680;98;7,9
2026-03-27T16:18:46.648;97;6,9
2026-03-27T16:18:48.078;97;6,3
2026-03-27T16:18:48.996;96;6,3
2026-03-27T16:18:49.956;97;6,3
2026-03-27T16:18:50.923;97;6,4
2026-03-27T16:18:51.918;97;6,1
2026-03-27T16:18:52.877;96;5,9
2026-03-27T16:18:54.317;96;5,9
2026-03-27T16:18:55.758;96;5,9
2026-03-27T16:18:55.758;96;5,9
2026-03-27T16:18:56.707;96;6,8
2026-03-27T16:18:57.641;97;7,2
2026-03-27T16:18:58.675;99;7,4
2026-03-27T16:19:00.071;100;7,2
2026-03-27T16:19:01.029;101;7,2
2026-03-27T16:19:01.996;101;7,3
2026-03-27T16:19:02.958;99;8,3
2026-03-27T16:19:03.910;97;7,7
2026-03-27T16:19:04.876;96;7,7
2026-03-27T16:19:05.845;96;8,2
2026-03-27T16:19:06.799;98;8,6
2026-03-27T16:19:07.757;98;8,6
2026-03-27T16:19:08.715;99;8,6
2026-03-27T16:19:10.640;99;8,6
2026-03-27T16:19:10.640;97;10,9
2026-03-27T16:19:12.079;95;11,0
2026-03-27T16:19:13.037;95;11,0
2026-03-27T16:19:13.955;95;11,5
2026-03-27T16:19:14.902;95;11,2
2026-03-27T16:19:16.344;97;11,0
2026-03-27T16:19:16.818;97;10,8
2026-03-27T16:19:17.781;97;10,8
2026-03-27T16:19:18.755;98;10,8
2026-03-27T16:19:19.717;97;10,7
2026-03-27T16:19:20.679;96;10,4
2026-03-27T16:19:21.627;95;9,7
2026-03-27T16:19:22.595;95;9,7
2026-03-27T16:19:24.519;95;9,3
2026-03-27T16:19:24.999;96;9,2
2026-03-27T16:19:25.958;97;9,4
2026-03-27T16:19:26.906;98;9,4
2026-03-27T16:19:28.359;98;9,4
2026-03-27T16:19:29.784;98;6,5
2026-03-27T16:19:32.676;98;6,4
2026-03-27T16:19:32.677;98;6,5
2026-03-27T16:19:32.678;97;5,7
2026-03-27T16:19:32.679;97;4,9
2026-03-27T16:19:33.639;97;4,9
2026-03-27T16:19:35.559;97;4,9
2026-03-27T16:19:36.035;98;4,9
2026-03-27T16:19:36.999;98;4,9
2026-03-27T16:19:37.958;97;5,4
2026-03-27T16:19:38.918;96;6,9
2026-03-27T16:19:39.875;92;9,6
2026-03-27T16:19:40.835;91;10,7
2026-03-27T16:19:41.796;88;10,7
2026-03-27T16:19:42.756;88;10,8
2026-03-27T16:19:44.675;87;10,6
2026-03-27T16:19:44.677;86;10,4
2026-03-27T16:19:45.672;86;10,4
2026-03-27T16:19:46.597;86;10,6
2026-03-27T16:19:48.040;85;10,6
2026-03-27T16:19:49.032;85;10,5
2026-03-27T16:19:49.991;84;10,5
2026-03-27T16:19:50.949;84;10,5
2026-03-27T16:19:52.406;83;10,6
2026-03-27T16:19:52.836;83;10,6
2026-03-27T16:19:54.756;83;10,7
2026-03-27T16:19:56.675;83;11,3
2026-03-27T16:19:56.676;84;11,4
2026-03-27T16:19:57.139;85;11,5
2026-03-27T16:19:58.116;85;11,7
2026-03-27T16:19:58.595;86;11,4
2026-03-27T16:20:00.999;86;8,7
2026-03-27T16:20:01.001;86;8,0
2026-03-27T16:20:01.959;86;6,7
2026-03-27T16:20:02.918;86;6,7
2026-03-27T16:20:03.878;86;6,6
2026-03-27T16:20:04.838;86;6,7
2026-03-27T16:20:05.796;87;6,7
2026-03-27T16:20:07.716;87;6,7
2026-03-27T16:20:07.717;86;7,9
2026-03-27T16:20:09.155;85;8,4
2026-03-27T16:20:09.635;84;9,8
2026-03-27T16:20:10.594;83;9,8
2026-03-27T16:20:12.038;82;9,8
2026-03-27T16:20:13.479;82;9,7
2026-03-27T16:20:13.957;81;9,7
2026-03-27T16:20:15.398;81;9,6
2026-03-27T16:20:15.879;81;8,8
2026-03-27T16:20:17.318;81;8,9
2026-03-27T16:20:19.718;81;8,9
2026-03-27T16:20:19.721;81;8,9
2026-03-27T16:20:19.722;81;9,1
2026-03-27T16:20:21.159;82;9,3
2026-03-27T16:20:23.077;83;9,3
2026-03-27T16:20:25.522;84;9,9
2026-03-27T16:20:26.474;85;10,7
2026-03-27T16:20:26.475;87;10,7
2026-03-27T16:20:27.442;88;10,6
2026-03-27T16:20:27.443;89;10,6
2026-03-27T16:20:28.392;89;10,6
2026-03-27T16:20:29.355;88;10,1
2026-03-27T16:20:29.797;88;9,8
2026-03-27T16:20:30.801;87;9,5
2026-03-27T16:20:31.753;86;9,5
2026-03-27T16:20:32.723;86;9,5
2026-03-27T16:20:35.113;86;9,8
2026-03-27T16:20:35.113;87;11,0
2026-03-27T16:20:36.075;88;11,0
2026-03-27T16:20:37.046;88;10,9
2026-03-27T16:20:38.479;88;10,9
2026-03-27T16:20:38.958;87;13,7
2026-03-27T16:20:40.393;86;13,5
2026-03-27T16:20:40.834;84;16,1
2026-03-27T16:20:41.837;82;16,0
2026-03-27T16:20:42.798;82;15,5
2026-03-27T16:20:44.239;82;16,7
2026-03-27T16:20:45.195;82;16,7
2026-03-27T16:20:45.679;83;16,7
2026-03-27T16:20:46.637;83;16,7
2026-03-27T16:20:48.078;83;16,7
2026-03-27T16:20:49.039;83;16,6
2026-03-27T16:20:49.994;83;16,4
2026-03-27T16:20:50.919;83;16,0
2026-03-27T16:20:51.917;83;15,9
2026-03-27T16:20:52.890;83;16,1
2026-03-27T16:20:54.792;83;16,6
2026-03-27T16:20:55.236;84;16,6
2026-03-27T16:20:55.757;85;15,9
2026-03-27T16:20:57.204;86;15,9
2026-03-27T16:20:57.638;86;16,0
2026-03-27T16:20:58.631;85;17,3
2026-03-27T16:21:00.076;84;15,6
2026-03-27T16:21:01.046;84;15,6
2026-03-27T16:21:02.001;83;12,8
2026-03-27T16:21:03.928;83;14,3
2026-03-27T16:21:03.930;85;14,9
2026-03-27T16:21:05.319;86;13,7
2026-03-27T16:21:05.797;87;13,8
2026-03-27T16:21:06.791;89;13,8
2026-03-27T16:21:08.233;90;13,8
2026-03-27T16:21:09.675;90;13,7
2026-03-27T16:21:09.675;91;13,6
2026-03-27T16:21:10.633;90;13,7
2026-03-27T16:21:12.065;90;13,7
2026-03-27T16:21:13.033;90;13,7
2026-03-27T16:21:13.993;89;12,9
2026-03-27T16:21:14.918;89;12,9
2026-03-27T16:21:15.879;88;12,9
2026-03-27T16:21:16.839;87;13,0
2026-03-27T16:21:17.799;86;13,6
2026-03-27T16:21:19.720;85;11,7
2026-03-27T16:21:19.722;84;11,3
2026-03-27T16:21:20.678;84;11,3
2026-03-27T16:21:21.639;83;11,7
2026-03-27T16:21:22.641;83;10,2
2026-03-27T16:21:24.067;84;9,7
2026-03-27T16:21:25.027;85;9,3
2026-03-27T16:21:25.998;85;9,3
2026-03-27T16:21:26.959;85;10,4
2026-03-27T16:21:27.917;82;17,2
2026-03-27T16:21:28.875;81;17,2
2026-03-27T16:21:29.832;80;17,2
2026-03-27T16:21:30.808;80;18,1
2026-03-27T16:21:31.758;80;19,6
2026-03-27T16:21:33.199;81;20,3
2026-03-27T16:21:33.638;82;20,1
2026-03-27T16:21:34.633;82;20,1
2026-03-27T16:21:36.075;82;20,3
2026-03-27T16:21:37.036;82;21,6
2026-03-27T16:21:37.997;80;22,8
2026-03-27T16:21:39.436;80;22,7
2026-03-27T16:21:40.878;79;22,3
2026-03-27T16:21:40.878;78;22,5
2026-03-27T16:21:42.796;79;23,1
2026-03-27T16:21:42.797;79;23,3
2026-03-27T16:21:45.197;79;23,1
2026-03-27T16:21:45.197;79;22,9
2026-03-27T16:21:45.690;79;22,8
2026-03-27T16:21:47.598;79;22,6
2026-03-27T16:21:48.036;79;22,6
2026-03-27T16:21:49.035;79;22,1
2026-03-27T16:21:50.959;79;17,3
2026-03-27T16:21:50.959;79;17,8
2026-03-27T16:21:51.914;80;17,8
2026-03-27T16:21:52.879;80;16,9
2026-03-27T16:21:54.328;80;15,1
2026-03-27T16:21:54.756;80;15,2
2026-03-27T16:21:55.757;79;17,1
2026-03-27T16:21:56.717;78;18,0
2026-03-27T16:21:57.675;77;17,7
2026-03-27T16:21:59.120;77;17,5
2026-03-27T16:22:00.568;77;16,5
2026-03-27T16:22:01.045;78;17,0
2026-03-27T16:22:02.480;78;17,1
2026-03-27T16:22:04.397;79;16,6
2026-03-27T16:22:04.397;79;15,8
2026-03-27T16:22:06.801;79;15,5
2026-03-27T16:22:06.801;80;15,6
2026-03-27T16:22:06.802;80;15,6
2026-03-27T16:22:08.719;81;15,8
2026-03-27T16:22:10.640;83;16,3
2026-03-27T16:22:10.641;84;16,5
2026-03-27T16:22:10.641;86;16,6
2026-03-27T16:22:13.522;87;16,1
2026-03-27T16:22:13.523;89;16,0
2026-03-27T16:22:13.958;89;16,1
2026-03-27T16:22:14.960;89;15,7
2026-03-27T16:22:17.783;89;13,1
2026-03-27T16:22:17.784;89;11,8
2026-03-27T16:22:17.784;89;11,9
2026-03-27T16:22:20.718;88;10,2
2026-03-27T16:22:20.719;87;9,3
2026-03-27T16:22:20.719;87;8,4
2026-03-27T16:22:21.681;86;8,1
2026-03-27T16:22:22.635;86;8,1
2026-03-27T16:22:26.956;86;8,2
2026-03-27T16:22:26.957;87;8,8
2026-03-27T16:22:26.957;87;8,6
2026-03-27T16:22:26.958;87;8,2
2026-03-27T16:22:28.398;87;8,2
2026-03-27T16:22:29.844;86;7,9
2026-03-27T16:22:29.845;85;7,5
2026-03-27T16:22:30.804;85;7,5
2026-03-27T16:22:34.640;85;7,9
2026-03-27T16:22:34.641;85;8,0
2026-03-27T16:22:34.641;86;8,4
2026-03-27T16:22:34.642;86;8,2
2026-03-27T16:22:36.554;87;8,2
2026-03-27T16:22:37.996;86;8,6
2026-03-27T16:22:38.958;86;9,3
2026-03-27T16:22:38.959;85;8,8
2026-03-27T16:22:39.916;85;9,4
2026-03-27T16:22:40.866;85;10,1
2026-03-27T16:22:42.322;86;10,3
2026-03-27T16:22:42.759;87;10,3
2026-03-27T16:22:43.762;87;10,3
2026-03-27T16:22:44.724;87;10,2
2026-03-27T16:22:45.695;87;10,4
2026-03-27T16:22:46.639;86;10,7
2026-03-27T16:22:48.040;86;10,2
2026-03-27T16:22:49.037;86;10,2
2026-03-27T16:22:50.005;86;10,3
2026-03-27T16:22:50.974;87;10,3
2026-03-27T16:22:51.922;87;10,2
2026-03-27T16:22:52.878;86;10,0
2026-03-27T16:22:53.836;86;11,1
2026-03-27T16:22:54.802;85;12,8
2026-03-27T16:22:55.762;83;12,7
2026-03-27T16:22:56.717;82;12,7
2026-03-27T16:22:57.684;83;14,4
2026-03-27T16:22:58.647;83;13,9
2026-03-27T16:23:00.082;83;13,9
2026-03-27T16:23:01.040;81;18,1
2026-03-27T16:23:01.995;80;19,3
2026-03-27T16:23:02.960;79;21,0
2026-03-27T16:23:03.919;77;20,9
2026-03-27T16:23:04.884;76;21,9
2026-03-27T16:23:05.839;76;23,2
2026-03-27T16:23:06.798;76;24,2
2026-03-27T16:23:07.765;77;24,2
2026-03-27T16:23:08.726;77;23,9
2026-03-27T16:23:09.684;76;24,5
2026-03-27T16:23:10.643;76;24,6
2026-03-27T16:23:13.051;75;24,5
2026-03-27T16:23:13.052;76;25,1
2026-03-27T16:23:13.994;76;26,1
2026-03-27T16:23:14.956;78;26,6
2026-03-27T16:23:15.917;78;26,5
2026-03-27T16:23:16.880;79;25,9
2026-03-27T16:23:17.841;79;25,4
2026-03-27T16:23:18.795;78;26,9
2026-03-27T16:23:19.756;77;32,2
2026-03-27T16:23:20.717;75;31,4
2026-03-27T16:23:21.638;74;31,4
2026-03-27T16:23:22.643;74;34,5
2026-03-27T16:23:24.081;75;32,9
2026-03-27T16:23:25.043;76;32,2
2026-03-27T16:23:26.009;76;30,9
2026-03-27T16:23:26.966;76;31,2
2026-03-27T16:23:28.404;75;31,8
2026-03-27T16:23:28.882;75;31,2
2026-03-27T16:23:29.835;74;29,4
2026-03-27T16:23:30.806;74;29,4
2026-03-27T16:23:31.765;74;29,4
2026-03-27T16:23:32.725;74;29,6
2026-03-27T16:23:34.639;74;29,2
2026-03-27T16:23:34.639;74;29,0
2026-03-27T16:23:36.094;74;29,0
2026-03-27T16:23:37.048;72;34,6
2026-03-27T16:23:38.009;71;33,8
2026-03-27T16:23:38.959;71;33,7
2026-03-27T16:23:39.909;71;35,4
2026-03-27T16:23:40.874;71;36,0
2026-03-27T16:23:41.854;72;35,8
2026-03-27T16:23:43.756;72;34,7
2026-03-27T16:23:43.756;72;30,6
2026-03-27T16:23:44.715;71;30,5
2026-03-27T16:23:45.680;71;31,4
2026-03-27T16:23:46.640;70;31,4
2026-03-27T16:23:48.566;70;27,6
2026-03-27T16:23:49.517;70;27,4
2026-03-27T16:23:49.957;70;27,9
2026-03-27T16:23:51.436;70;27,9
2026-03-27T16:23:51.916;70;27,6
2026-03-27T16:23:52.877;70;26,9
2026-03-27T16:23:53.843;70;26,9
2026-03-27T16:23:54.799;70;27,0
2026-03-27T16:23:55.759;70;27,0
